Boat_Position_Z,Boat_Velocity_Z,Load_Position_Z,Load_Velocity_Z,Target_Load_Position_Z,Target_Load_Velocity_Z,Action,Winch_Velocity,Reward
-0.28743590566046384,-0.5076225868681616,25.061827224779712,0.12797527459397884,25.0,0.0,0.35845792293548584,0.35845792293548584,19.979799723368636
-0.31625831107119495,-0.5764481082146222,25.069207583776176,0.14760717992928107,25.0,0.0,0.40480291843414307,0.40480291843414307,19.973422430781188
-0.3478758941131729,-0.6323516608395585,25.076765670283656,0.151161730149596,25.0,0.0,0.454850435256958,0.454850435256958,19.971257163204083
-0.3817571128106202,-0.6776243739489463,25.084495311201927,0.1545928183654155,25.0,0.0,0.49484074115753174,0.49484074115753174,19.968961602894726
-0.41678847836944943,-0.7006273111765848,25.091632640381754,0.14274658359653358,25.0,0.0,0.5287703275680542,0.5287703275680542,19.971226872088184
-0.451453263255328,-0.6932956977175708,25.09754857289962,0.11831865035730971,25.0,0.0,0.5462086200714111,0.5462086200714111,19.976484972902874
-0.4839048173282683,-0.6490310814588063,25.101552092477156,0.08007039155074835,25.0,0.0,0.5420626401901245,0.5420626401901245,19.98327590491042
-0.5122048452800448,-0.566000559035531,25.10312463315921,0.031450813641100694,25.0,0.0,0.5111192464828491,0.5111192464828491,19.98837615635709
-0.5345800131052594,-0.44750335650429074,25.101987231011634,-0.022748042951548086,25.0,0.0,0.4517437219619751,0.4517437219619751,19.989081131252455
-0.5497335416733495,-0.30307057136180315,25.098226019054884,-0.07522423913499665,25.0,0.0,0.36576926708221436,0.36576926708221436,19.98469296302719
-0.557055990615535,-0.14644897884370955,25.092321581204907,-0.11808875699955479,25.0,0.0,0.2584877014160156,0.2584877014160156,19.977531771114126
-0.5569093583463546,0.002932645383608712,25.084578784961217,-0.15485592487380018,25.0,0.0,0.152044415473938,0.152044415473938,19.968866071665964
-0.5525516305966558,0.08715455499397562,25.079993913442237,-0.09169743037958256,25.0,0.0,0.008143186569213867,0.008143186569213867,19.985192555073976
-0.5474561592426443,0.10190942708022899,25.077835319661446,-0.04317187561582614,25.0,0.0,-0.05452698469161987,-0.05452698469161987,19.99207785216901
-0.5432175702116548,0.08477178061979007,25.076858348353568,-0.01953942615756432,25.0,0.0,-0.061729252338409424,-0.061729252338409424,19.993711005113795
-0.5403444941874052,0.057461520484993756,25.07648404612,-0.007486044671338732,25.0,0.0,-0.047600626945495605,-0.047600626945495605,19.994094149824292
-0.5388186021362489,0.03051784102312549,25.07637348588785,-0.0022112046430322607,25.0,0.0,-0.027045249938964844,-0.027045249938964844,19.994162201227365
-0.5384291101712388,0.007789839300200718,25.07638775294049,0.0002853410528302902,25.0,0.0,-0.007753193378448486,-0.007753193378448486,19.994164829781187
-0.5389469053717817,-0.010355904010856953,25.07648387053645,0.00192235191917689,25.0,0.0,0.008005499839782715,0.008005499839782715,19.994146522110864
-0.540019153840162,-0.021444969367605538,25.076494938659216,0.00022136245533488363,25.0,0.0,0.020337224006652832,0.020337224006652832,19.994148475358188
-0.5414304894310213,-0.0282267118171875,25.076521822440114,0.0005376756179487074,25.0,0.0,0.026522397994995117,0.026522397994995117,19.994144121595372
-0.5431992411780071,-0.03537503493971528,25.076712057596687,0.0038047031314647484,25.0,0.0,0.030108332633972168,0.030108332633972168,19.994100784453362
-0.5453849784404743,-0.0437147452493436,25.077053857753228,0.006836003130814561,25.0,0.0,0.0350722074508667,0.0350722074508667,19.994015972066542
-0.5477081834552981,-0.046464100296477184,25.07722055442057,0.003333933346851836,25.0,0.0,0.041210174560546875,0.041210174560546875,19.994025870863418
-0.5500176416948857,-0.04618916479175006,25.07736295834229,0.0028480784344253607,25.0,0.0,0.04143261909484863,0.04143261909484863,19.99400686112576
-0.5519971773288183,-0.03959071267865211,25.077254184236175,-0.0021754821223396448,25.0,0.0,0.04013049602508545,0.04013049602508545,19.99402705829554
-0.5532618806504976,-0.02529406643358767,25.076827004846663,-0.008543587790228457,25.0,0.0,0.03279268741607666,0.03279268741607666,19.99402461843396
-0.5533810193692064,-0.0023827743741744456,25.075987785848938,-0.016784379954515316,25.0,0.0,0.01906871795654297,0.01906871795654297,19.993944140991317
-0.5519559370031113,0.028501647321901302,25.074715991190722,-0.02543589316431394,25.0,0.0,-0.001888275146484375,-0.001888275146484375,19.99377053599932
-0.5491424303382169,0.05627013329788877,25.073476606082295,-0.024787702168538317,25.0,0.0,-0.029157578945159912,-0.029157578945159912,19.99398675817983
-0.5451375364862328,0.08009787703968207,25.072205905920768,-0.02541400323053722,25.0,0.0,-0.05137413740158081,-0.05137413740158081,19.99414043558996
-0.5401841151429895,0.09906842686486561,25.07098271311729,-0.024463856069587564,25.0,0.0,-0.07051026821136475,-0.07051026821136475,19.994362974184714
-0.534360064701489,0.11648100883000945,25.06965942584977,-0.02646574535035029,25.0,0.0,-0.08520036935806274,-0.08520036935806274,19.99444712871333
-0.527697460970614,0.13325207461750033,25.068236561621447,-0.02845728456648544,25.0,0.0,-0.09928536415100098,-0.09928536415100098,19.994533954613186
-0.5201917216919534,0.15011478557321212,25.066682663172855,-0.031077968971828795,25.0,0.0,-0.11282855272293091,-0.11282855272293091,19.99458758227676
-0.5117924420229754,0.16798559337956043,25.064959570207876,-0.03446185929959711,25.0,0.0,-0.1265743374824524,-0.1265743374824524,19.994592634492022
-0.502426305829091,0.18732272387768756,25.063046048703086,-0.03827043009579256,25.0,0.0,-0.14130038022994995,-0.14130038022994995,19.994560569923213
-0.4919970856836503,0.20858440290881353,25.06091343900487,-0.04265219396430098,25.0,0.0,-0.1572972536087036,-0.1572972536087036,19.99447034329863
-0.4804131364184153,0.23167898530469966,25.05855726187181,-0.04712354266118268,25.0,0.0,-0.17496049404144287,-0.17496049404144287,19.994350418809137
-0.46757364834832504,0.25678976140180554,25.055953420746306,-0.05207682251011647,25.0,0.0,-0.19407320022583008,-0.19407320022583008,19.994157219264036
-0.4534053053387894,0.28336686019071244,25.05311704429525,-0.05672752902114553,25.0,0.0,-0.21489250659942627,-0.21489250659942627,19.99396056705649
-0.43773398157015697,0.313426475372649,25.049933764567832,-0.06366559454832554,25.0,0.0,-0.23676073551177979,-0.23676073551177979,19.993453311226894
-0.42068339801954824,0.34101167101217467,25.046687088338658,-0.06493352458349477,25.0,0.0,-0.26192522048950195,-0.26192522048950195,19.99360395316762
-0.40216190951872555,0.37042977001645383,25.043117223504225,-0.07139729668864447,25.0,0.0,-0.28364843130111694,-0.28364843130111694,19.99304333106284
-0.3822290854270437,0.3986564818336369,25.039414722341647,-0.07405002325157284,25.0,0.0,-0.30803829431533813,-0.30803829431533813,19.99296307371917
-0.3607428757337344,0.42972419386618554,25.035347151256538,-0.08135142170218046,25.0,0.0,-0.33049964904785156,-0.33049964904785156,19.992132525085083
-0.3369426255424247,0.47600500382619426,25.030880854903153,-0.08932592706770492,25.0,0.0,-0.36686432361602783,-0.36686432361602783,19.991067251553947
-0.31081917033629225,0.5224691041226492,25.027379419188186,-0.07002871429932611,25.0,0.0,-0.43067121505737305,-0.43067121505737305,19.9943463465785
-0.2832339746967689,0.5517039127904666,25.025124012866634,-0.045108126431046,25.0,0.0,-0.4835854768753052,-0.4835854768753052,19.997334040907358
-0.25470483382439857,0.570582817447407,25.023259515059422,-0.03728995614423525,25.0,0.0,-0.5094702243804932,-0.5094702243804932,19.99806845412996
-0.22534172192106638,0.5872622380666437,25.021408899393457,-0.03701231331930899,25.0,0.0,-0.5257043838500977,-0.5257043838500977,19.998171747689515
-0.19525461318865633,0.601742174648201,25.019625787689257,-0.03566223408398628,25.0,0.0,-0.540901243686676,-0.540901243686676,19.998343033517717
-0.16437019149257925,0.6176884339215416,25.01766558154614,-0.03920412286234409,25.0,0.0,-0.5526089072227478,-0.5526089072227478,19.99815096397923
-0.13267929231601083,0.6338179835313684,25.0156851562663,-0.039608505596788746,25.0,0.0,-0.5676273107528687,-0.5676273107528687,19.99818514215729
-0.09982449950282513,0.6570958562637141,25.01329791688284,-0.04774478766918833,25.0,0.0,-0.5817593336105347,-0.5817593336105347,19.997543600657
-0.06541173882959972,0.6882552134645081,25.010703628560037,-0.05188576645608123,25.0,0.0,-0.6074329018592834,-0.6074329018592834,19.997193299574914
-0.029133998982738607,0.7255547969372222,25.008034539276778,-0.053381785665180814,25.0,0.0,-0.641627848148346,-0.641627848148346,19.997085831137806
0.009082036172347596,0.7643207031017241,25.005530500771876,-0.05008077009804879,25.0,0.0,-0.6820178031921387,-0.6820178031921387,19.997461330027598
0.04903932952394885,0.7991458670320251,25.003339972567524,-0.04381056408703898,25.0,0.0,-0.7215955853462219,-0.7215955853462219,19.998069479057623
0.09038046491593832,0.8268227078397894,25.001448204662346,-0.037835358103563976,25.0,0.0,-0.7540258169174194,-0.7540258169174194,19.998566388380432
0.1326609632823632,0.8456099673284978,24.99978634651628,-0.03323716292129575,25.0,0.0,-0.7765606641769409,-0.7765606641769409,19.998895245353133
0.17535386490585747,0.8538580324698852,24.998295543770688,-0.02981605491186201,25.0,0.0,-0.7878227233886719,-0.7878227233886719,19.999108097698453
0.21787264070970003,0.8503755160768511,24.99689127908657,-0.028085293682380552,25.0,0.0,-0.7861608266830444,-0.7861608266830444,19.999201552133055
0.25958035677463975,0.8341543212987945,24.995491071799883,-0.028004145733717678,25.0,0.0,-0.7706537246704102,-0.7706537246704102,19.99919543738821
0.2998904840239558,0.8062025449863208,24.99391724880421,-0.031476459913477584,25.0,0.0,-0.7403660416603088,-0.7403660416603088,19.998972232609205
0.33841353049263856,0.7704609293736553,24.991910274375982,-0.04013948856453453,25.0,0.0,-0.6974358558654785,-0.6974358558654785,19.998323377797107
0.3746362832385568,0.7244550549183648,24.989619628345707,-0.04581292060549913,25.0,0.0,-0.6476765871047974,-0.6476765871047974,19.99779342418991
0.4080776051284636,0.6688264377981357,24.98688323335803,-0.05472789975357273,25.0,0.0,-0.5854731202125549,-0.5854731202125549,19.996832807421423
0.43838008000623163,0.606049497555361,24.983561205367593,-0.06644055980871144,25.0,0.0,-0.5136390924453735,-0.5136390924453735,19.99531541804334
0.46535583527697444,0.5395151054148561,24.979517448438123,-0.08087513858939133,25.0,0.0,-0.43549615144729614,-0.43549615144729614,19.99303967703966
0.4889865419070445,0.47261413260140106,24.974686797140805,-0.09661302594636823,25.0,0.0,-0.3557077646255493,-0.3557077646255493,19.990025164978494
0.5094325789408569,0.4089207406762485,24.96904370918908,-0.11286175903450157,25.0,0.0,-0.27848589420318604,-0.27848589420318604,19.98630393140687
0.5269734641415367,0.35081770401359513,24.962675570643135,-0.12736277091889292,25.0,0.0,-0.2083679437637329,-0.2083679437637329,19.982385611557046
0.541929955597916,0.2991298291275868,24.95574367417293,-0.13863792940412623,25.0,0.0,-0.1476198434829712,-0.1476198434829712,19.978820902154826
0.5546044823651783,0.25349053534524657,24.94843888116796,-0.14609586009939335,25.0,0.0,-0.0964808464050293,-0.0964808464050293,19.975997450686606
0.565239904139154,0.2127084354795139,24.940951208666867,-0.1497534500218478,25.0,0.0,-0.05379295349121094,-0.05379295349121094,19.97408714444865
0.5740103467394939,0.17540885200679757,24.93343279890349,-0.15036819526756062,25.0,0.0,-0.017482459545135498,-0.017482459545135498,19.972958213590154
0.5810257843680833,0.1403087525717872,24.927549132751963,-0.11767332303051603,25.0,0.0,-0.01658785343170166,-0.01658785343170166,19.980903860881963
0.5866573799562851,0.1126319117640362,24.92273446367183,-0.09629338160266343,25.0,0.0,-0.011482715606689453,-0.011482715606689453,19.984757621555445
0.5922202416683087,0.11125723424047163,24.917867911798076,-0.09733103747507243,25.0,0.0,-0.0091286301612854,-0.0091286301612854,19.98378098923162
0.5983742147154645,0.12307946094311628,24.913416296443735,-0.08903230708682486,25.0,0.0,-0.02873861789703369,-0.02873861789703369,19.984576510573277
0.6049909958622204,0.13233562293511802,24.90971692589273,-0.07398741102008444,25.0,0.0,-0.05263906717300415,-0.05263906717300415,19.986374829540285
0.6117177512108618,0.13453510697282844,24.906750410488186,-0.05933030809089246,25.0,0.0,-0.06939929723739624,-0.06939929723739624,19.987784428597717
0.6181054194370239,0.12775336452324204,24.9045307142705,-0.04439392435372724,25.0,0.0,-0.07784521579742432,-0.07784521579742432,19.988914794962774
0.6236682811490468,0.1112572342404583,24.903049905924505,-0.029616166919907982,25.0,0.0,-0.07683777809143066,-0.07683777809143066,19.989723561915724
0.6283009444034584,0.09265326508823168,24.901937914905353,-0.02223982038302097,25.0,0.0,-0.06641256809234619,-0.06641256809234619,19.98988921785622
0.6320904721100837,0.07579055413250657,24.90105637855759,-0.0176307269552467,25.0,0.0,-0.054886579513549805,-0.054886579513549805,19.98989931724289
0.6350414465273351,0.059019488345026794,24.900458618002034,-0.011955211111143171,25.0,0.0,-0.044515013694763184,-0.044515013694763184,19.989948586197222
0.6370438934533271,0.04004893851984104,24.90020244089093,-0.005123542222094102,25.0,0.0,-0.0331953763961792,-0.0331953763961792,19.99001419651097
0.637827459641759,0.01567132376863789,24.90041297341508,0.0042106504830030644,25.0,0.0,-0.01920497417449951,-0.01920497417449951,19.990064694558484
0.6369751595771489,-0.017046001292202462,24.901214989535973,0.016040322417865127,25.0,0.0,0.00026929378509521484,0.00026929378509521484,19.989984229764353
0.634019602901486,-0.05911113351325881,24.902670657626594,0.029113361812420635,25.0,0.0,0.02744436264038086,0.02744436264038086,19.98967941127714
0.6278977056632129,-0.1224379447654611,24.905393528145197,0.054457410372066306,25.0,0.0,0.06269252300262451,0.06269252300262451,19.988084005938756
0.6171019048448216,-0.21591601636782531,24.909809856294814,0.08832656299233577,25.0,0.0,0.11826717853546143,0.11826717853546143,19.984064156248397
0.6002941809900426,-0.33615447709558044,24.915886852042803,0.12153991495978289,25.0,0.0,0.20010852813720703,0.20010852813720703,19.9781530274123
0.5763839565968483,-0.4782044878638869,24.92569949933017,0.19625294574737495,25.0,0.0,0.26133155822753906,0.26133155822753906,19.95596421688569
0.5446105767688658,-0.635467596559649,24.937581147367368,0.23763296074392315,25.0,0.0,0.37046241760253906,0.37046241760253906,19.939634462804104
0.5045982963163222,-0.8002456090508714,24.951634420792985,0.28106546851233816,25.0,0.0,0.48475706577301025,0.48475706577301025,19.91866297315791
0.4563837733065119,-0.9642904601962066,24.967502954189435,0.3173706679289978,25.0,0.0,0.6055094003677368,0.6055094003677368,19.89821980115189
0.40042523358062265,-1.1191707945177853,24.984799713250837,0.3459351812280431,25.0,0.0,0.7252686023712158,0.7252686023712158,19.880097801671464
0.337552065911205,-1.2574633533883528,24.99742559006492,0.2525175362816867,25.0,0.0,0.9511724710464478,0.9511724710464478,19.936228266283713
0.2689373284517005,-1.3722947491900905,25.008559950943173,0.2226872175650385,25.0,0.0,1.091068983078003,1.091068983078003,19.95033713037299
0.19601068582661663,-1.4585328525016772,25.017847828325444,0.18575754764540875,25.0,0.0,1.2107237577438354,1.2107237577438354,19.96517558851683
0.12031635912075633,-1.5138865341172059,25.02585230655211,0.16008956453333667,25.0,0.0,1.2895703315734863,1.2895703315734863,19.97370298957346
0.04336191135162881,-1.5390889553825504,25.032896774573125,0.14088936042028877,25.0,0.0,1.3330907821655273,1.3330907821655273,19.979067990343047
-0.03353754931655628,-1.5379892133637019,25.039426196188437,0.13058843230624007,25.0,0.0,1.3425260782241821,1.3425260782241821,19.98139223640191
-0.10940141958365623,-1.517277405341999,25.045887814111843,0.12923235846812986,25.0,0.0,1.324226975440979,1.324226975440979,19.9811933060408
-0.18372106876595196,-1.4863929836459144,25.05277908531908,0.13782542414475074,25.0,0.0,1.2862240076065063,1.2862240076065063,19.978218520612202
-0.2564598387961492,-1.4547754006039448,25.06043849341006,0.1531881618195996,25.0,0.0,1.2407373189926147,1.2407373189926147,19.972880575592654
-0.32806220874019965,-1.432047398881009,25.06918812762178,0.1749926842343541,25.0,0.0,1.1973166465759277,1.1973166465759277,19.964590563460646
-0.3992063528430625,-1.422882882057257,25.079011508976244,0.1964676270893051,25.0,0.0,1.1672172546386719,1.1672172546386719,19.955157652955194
