Boat_Position_Z,Boat_Velocity_Z,Load_Position_Z,Load_Velocity_Z,Target_Load_Position_Z,Target_Load_Velocity_Z,Action,Winch_Velocity,Reward
-0.6348661473402231,-0.2952940774453765,17.03634163673194,0.1467598680926585,23.539499999999794,-0.23,0.14304161071777344,0.14304161071777344,-42.43301669594583
-0.648538789235679,-0.27345283790911745,17.042715946270683,0.1274861907748459,23.527999999999793,-0.23,0.143041729927063,0.143041729927063,-42.186705634147785
-0.6610626432428452,-0.25047708014332565,17.048058504107196,0.10685115673027212,23.51649999999979,-0.23,0.14304184913635254,0.14304184913635254,-41.954204087575754
-0.6724325071093492,-0.22739727733007892,17.05234758580061,0.08578163386829374,23.50499999999979,-0.23,0.14304198324680328,0.14304198324680328,-41.73644121875902
-0.6826957374969346,-0.2052646077517064,17.055609445362755,0.06523719124288618,23.493499999999788,-0.23,0.1430421620607376,0.1430421620607376,-41.53359979257771
-0.691949476901576,-0.18507478809282935,17.05791639184119,0.04613892956868426,23.481999999999786,-0.23,0.14304226636886597,0.14304226636886597,-41.34510291303532
-0.7003341736900849,-0.16769393577017605,17.059381385843743,0.029299880051070204,23.470499999999785,-0.23,0.1430424302816391,0.1430424302816391,-41.16967831257258
-0.7080238507047267,-0.15379354029283593,17.060149632907375,0.015364941272650867,23.458999999999783,-0.23,0.14304248988628387,0.14304248988628387,-41.005489974844366
-0.7152138754155155,-0.14380049421577631,17.060387803988462,0.004763421621731823,23.44749999999978,-0.23,0.14304256439208984,0.14304256439208984,-40.85031606856808
-0.72210718433647,-0.13786617841909055,17.060271787820085,-0.0023203233675417323,23.43599999999978,-0.23,0.14304256439208984,0.14304256439208984,-40.70174827073555
-0.7288999972268606,-0.13585625780781174,17.059973847489786,-0.005958806605974587,23.424499999999778,-0.23,0.14304254949092865,0.14304254949092865,-40.557387602321064
-0.7357680280518437,-0.13736061649966141,17.05965010021238,-0.006474945548120559,23.412999999999776,-0.23,0.14304251968860626,0.14304251968860626,-40.41501839909623
-0.7428540852317594,-0.14172114359831395,17.059429116098613,-0.0044196822753406195,23.401499999999775,-0.23,0.14304235577583313,0.14304235577583313,-40.27274957617163
-0.750257788946022,-0.1480740742852512,17.05940229108954,-0.0005365001814539028,23.389999999999773,-0.23,0.14304225146770477,0.14304225146770477,-40.129120849808466
-0.7580279530827688,-0.15540328273493523,17.059616590658074,0.004285991370664988,23.37849999999977,-0.23,0.14304205775260925,0.14304205775260925,-39.98317746660629
-0.7661580096015486,-0.16260113037559457,17.06007000627944,0.009068312427302772,23.36699999999977,-0.23,0.14304186403751373,0.14304186403751373,-39.83451960369597
-0.7745847058571257,-0.1685339251115415,17.06071003795323,0.012800633475791301,23.35549999999977,-0.23,0.1430417001247406,0.1430417001247406,-39.683332813898126
-0.7831901793746251,-0.17210947034998725,17.061435325180135,0.014505744538126919,23.343999999999767,-0.23,0.14304153621196747,0.14304153621196747,-39.53040195240365
-0.7918073975321562,-0.17234436315062285,17.06210042355825,0.013301967562284744,23.332499999999765,-0.23,0.14304140210151672,0.14304140210151672,-39.37710669565762
-0.8002288237431144,-0.16842852421916477,17.062523599615545,0.008463521145927189,23.320999999999763,-0.23,0.14304126799106598,0.14304126799106598,-39.22539170508352
-0.8082180194754603,-0.15978391464691713,17.06249733198078,-0.0005253526953197252,23.309499999999762,-0.23,0.1430412381887436,0.1430412381887436,-39.0777009479919
-0.815523701914347,-0.14611364877773186,17.06180106965364,-0.013925246542783043,23.29799999999976,-0.23,0.14304128289222717,0.14304128289222717,-38.93686539793168
-0.8218955521087437,-0.12743700388793397,17.06021556314726,-0.03171013012760682,23.28649999999976,-0.23,0.14304131269454956,0.14304131269454956,-38.80593676108565
-0.8271008271424332,-0.10410550067379083,17.05753788723805,-0.0535535181842306,23.274999999999757,-0.23,0.1430414766073227,0.1430414766073227,-38.68796848457245
-0.8309406097913586,-0.07679565297850888,17.053596138939497,-0.07883496597102635,23.263499999999755,-0.23,0.14304165542125702,0.14304165542125702,-38.58575683112409
-0.8332643821040735,-0.046475446254296296,17.04826257220283,-0.10667133473333479,23.251999999999754,-0.23,0.14304198324680328,0.14304198324680328,-38.50156803272484
-0.8339815907208159,-0.014344172334848387,17.041464011234986,-0.1359712193568896,23.240499999999752,-0.23,0.14304226636886597,0.14304226636886597,-38.43688860158999
-0.833069024139524,0.018251331625837412,17.03318838886046,-0.16551244749052785,23.22899999999975,-0.23,0.1430426388978958,0.1430426388978958,-38.39224016515712
-0.8305731579039686,0.049917324711108615,17.0234866691761,-0.19403439368716136,23.21749999999975,-0.23,0.14304299652576447,0.14304299652576447,-38.367094667258506
-0.8266071129970212,0.07932089813894898,17.01246974560071,-0.22033847150780161,23.205999999999747,-0.23,0.1430433988571167,0.1430433988571167,-38.35991035728899
-0.8213424438652394,0.10529338263563694,17.000300522128214,-0.24338446944994985,23.194499999999746,-0.23,0.14304378628730774,0.14304378628730774,-38.36828631568641
-0.8149965272426095,0.12691833245259748,16.987181866266027,-0.26237311724372603,23.182999999999744,-0.23,0.1430441290140152,0.1430441290140152,-38.38921036502363
-0.8078167630143999,0.1435952845641923,16.973341590497753,-0.27680551536548137,23.171499999999742,-0.23,0.14304447174072266,0.14304447174072266,-38.41935842554885
-0.8000630534110159,0.155074192067678,16.95901589462617,-0.28651391743167665,23.15999999999974,-0.23,0.14304475486278534,0.14304475486278534,-38.45539769795914
-0.7919900726947551,0.1614596143252162,16.94443273776028,-0.2916631373177836,23.14849999999974,-0.23,0.14304493367671967,0.14304493367671967,-38.494252936895286
-0.7838307001454339,0.16318745098642387,16.92979649159055,-0.2927249233945872,23.136999999999738,-0.23,0.143045112490654,0.143045112490654,-38.533309810822175
-0.775781722954861,0.1609795438114565,16.915274975650675,-0.2904303187975188,23.125499999999736,-0.23,0.14304526150226593,0.14304526150226593,-38.570546676481264
-0.7679925935072162,0.15578258895289757,16.900989594834307,-0.2857076163273575,23.113999999999734,-0.23,0.14304529130458832,0.14304529130458832,-38.604601633210734
-0.7605577098854107,0.14869767243610887,16.88700896930324,-0.2796125106213765,23.102499999999733,-0.23,0.14304527640342712,0.14304527640342712,-38.634790153878726
-0.7535124198986475,0.14090579973526401,16.87334618601338,-0.27325566579719407,23.09099999999973,-0.23,0.14304529130458832,0.14304529130458832,-38.66109000320259
-0.7468327424903772,0.13359354816540572,16.859959571581804,-0.26773228863149257,23.07949999999973,-0.23,0.14304524660110474,0.14304524660110474,-38.6841068663304
-0.7404386495021776,0.127881859763992,16.84675672610839,-0.26405690946830873,23.067999999999728,-0.23,0.14304523169994354,0.14304523169994354,-38.70502774602077
-0.7342006355123378,0.12476027979679674,16.833601533347043,-0.26310385522691604,23.056499999999726,-0.23,0.14304520189762115,0.14304520189762115,-38.7255611914992
-0.7279491997144097,0.12502871595856085,16.82032373982002,-0.26555587054048146,23.044999999999725,-0.23,0.14304520189762115,0.14304520189762115,-38.747858763974705
-0.7214867513576328,0.12924896713553843,16.806730662627558,-0.27186154384921224,23.033499999999723,-0.23,0.14304526150226593,0.14304526150226593,-38.77440876969163
-0.7146013190579164,0.1377086459943296,16.792620460484883,-0.2822040428534933,23.02199999999972,-0.23,0.14304529130458832,0.14304529130458832,-38.807894709416345
-0.7070812981615915,0.15040041792649653,16.77779623828902,-0.29648444391725093,23.01049999999972,-0.23,0.14304542541503906,0.14304542541503906,-38.851016362525684
-0.6987303280966869,0.1670194012980918,16.76208016195266,-0.3143215267272126,22.998999999999718,-0.23,0.14304561913013458,0.14304561913013458,-38.906279186094544
-0.6893812845288072,0.1869808713575937,16.745326569297212,-0.33507185310895693,22.987499999999716,-0.23,0.1430458277463913,0.1430458277463913,-38.97576923328402
-0.6789083364402598,0.20945896177094792,16.727433044987535,-0.3578704861935478,22.975999999999715,-0.23,0.14304615557193756,0.14304615557193756,-39.06093985250956
-0.6672360893731641,0.2334449413419131,16.70834852279328,-0.3816904438851054,22.964499999999713,-0.23,0.14304645359516144,0.14304645359516144,-39.1624412965183
-0.6543450310747464,0.2578211659683556,16.688077610102155,-0.4054182538224893,22.95299999999971,-0.23,0.14304687082767487,0.14304687082767487,-39.28002411521384
-0.6402728078948654,0.28144446359761915,16.666680767764447,-0.42793684675416443,22.94149999999971,-0.23,0.1430472582578659,0.1430472582578659,-39.41253539253252
-0.6251112544956244,0.3032310679848198,16.644270281398732,-0.44820972731429265,22.92999999999971,-0.23,0.14304766058921814,0.14304766058921814,-39.55801358039808
-0.6089995177420637,0.3222347350712149,16.621002479374553,-0.46535604048358437,22.918499999999707,-0.23,0.14304807782173157,0.14304807782173157,-39.71386748807207
-0.5921139905715997,0.3377105434092796,16.597066968523016,-0.4787102170307378,22.906999999999705,-0.23,0.14304852485656738,0.14304852485656738,-39.877111633776074
-0.5746560438024063,0.34915893538386916,16.572673931254222,-0.4878607453758832,22.895499999999704,-0.23,0.14304886758327484,0.14304886758327484,-40.04462165961325
-0.5568386772792056,0.35634733046401607,16.54804058547181,-0.4926669156482433,22.883999999999702,-0.23,0.1430492103099823,0.1430492103099823,-40.21337561112079
-0.538873201464216,0.35930951629979097,16.523377929010813,-0.49325312921993714,22.8724999999997,-0.23,0.1430494785308838,0.1430494785308838,-40.3806532823623
-0.5209569300646558,0.35832542799120426,16.498878655105464,-0.48998547810697346,22.8609999999997,-0.23,0.14304977655410767,0.14304977655410767,-40.54418045598533
-0.5032626551713548,0.35388549786601914,16.474706985660184,-0.4834333889056097,22.849499999999697,-0.23,0.14305000007152557,0.14305000007152557,-40.70221445828403
-0.48593043488418397,0.3466444057434172,16.450990865573743,-0.4743224017288128,22.837999999999695,-0.23,0.1430502086877823,0.1430502086877823,-40.853579119227085
-0.4690619886647912,0.3373689243878555,16.42781682613738,-0.46348078872725296,22.826499999999694,-0.23,0.14305029809474945,0.14305029809474945,-40.99765963817338
-0.4527177930605247,0.3268839120853308,16.40522758122637,-0.45178489822021106,22.814999999999692,-0.23,0.14305037260055542,0.14305037260055542,-41.13437100154575
-0.43691681038315994,0.31601965354729494,16.383222342991246,-0.4401047647024825,22.80349999999969,-0.23,0.14305052161216736,0.14305052161216736,-41.26410920523253
-0.421638663702084,0.30556293362151776,16.361759697206388,-0.4292529156971625,22.79199999999969,-0.23,0.14305055141448975,0.14305055141448975,-41.38769207608111
-0.4068279841653958,0.2962135907337643,16.340762727880623,-0.4199393865152956,22.780499999999687,-0.23,0.14305056631565094,0.14305056631565094,-41.50629310446929
-0.392400589934167,0.28854788462457615,16.32012607210985,-0.412733115415449,22.768999999999686,-0.23,0.14305062592029572,0.14305062592029572,-41.62136632928671
-0.37825110030796055,0.28298979252412826,16.299724437589525,-0.4080326904065146,22.757499999999684,-0.23,0.14305071532726288,0.14305071532726288,-41.73456085331523
-0.364261538545769,0.27979123524383137,16.279422061345635,-0.40604752487780615,22.745999999999682,-0.23,0.14305071532726288,0.14305071532726288,-41.84762296770283
-0.35031043238171994,0.27902212328098064,16.259082522114632,-0.4067907846200569,22.73449999999968,-0.23,0.14305080473423004,0.14305080473423004,-41.96228649442574
-0.3362818873689579,0.28057090025524034,16.238578373461806,-0.4100829730565181,22.72299999999968,-0.23,0.1430509239435196,0.1430509239435196,-42.080153707896955
-0.32207409380848706,0.2841558712094173,16.21779999700985,-0.4155675290391514,22.711499999999678,-0.23,0.14305102825164795,0.14305102825164795,-42.2025750366638
-0.3076067434243107,0.28934700768352656,16.19666317124853,-0.42273651522634736,22.699999999999676,-0.23,0.14305120706558228,0.14305120706558228,-42.3305372724926
-0.2928268858656073,0.295597151174068,16.17511494567053,-0.4309645115600347,22.688499999999674,-0.23,0.14305134117603302,0.14305134117603302,-42.46457160086484
-0.27771285163732806,0.3022806845655843,16.153137449754617,-0.4395499183182494,22.676999999999673,-0.23,0.14305154979228973,0.14305154979228973,-42.604693742757114
-0.26227600423041786,0.30873694813820457,16.13074947631626,-0.44775946876711714,22.66549999999967,-0.23,0.14305169880390167,0.14305169880390167,-42.75038359301834
-0.2465602491734747,0.31431510113886363,16.108005722810304,-0.45487507011912953,22.65399999999967,-0.23,0.1430519074201584,0.1430519074201584,-42.900609874157006
-0.2306394038341554,0.31841690678638573,16.084993823920996,-0.46023797778616427,22.642499999999668,-0.23,0.1430521011352539,0.1430521011352539,-43.053896775724986
-0.2146126978138158,0.3205341204067918,16.061829378101706,-0.4632889163858067,22.630999999999666,-0.23,0.14305229485034943,0.14305229485034943,-43.2084263781157
-0.19859880919046743,0.3202777724669677,16.038649368477145,-0.46360019249121365,22.619499999999665,-0.23,0.14305247366428375,0.14305247366428375,-43.362164084342275
-0.18272893123152226,0.31739755917890344,16.015604464375414,-0.4608980820346176,22.607999999999663,-0.23,0.1430526077747345,0.1430526077747345,-43.51299282240579
-0.1671394001756429,0.3117906211175869,15.99285076035774,-0.4550740803534836,22.59649999999966,-0.23,0.14305277168750763,0.14305277168750763,-43.65884162187029
-0.15196439891001765,0.3035000253125055,15.970541551695767,-0.4461841732394589,22.58499999999966,-0.23,0.1430528312921524,0.1430528312921524,-43.79779616109796
-0.13732919311577346,0.2927041158848835,15.948819644897284,-0.43443813596965697,22.573499999999658,-0.23,0.14305289089679718,0.14305289089679718,-43.92818475871806
-0.12334426967438282,0.27969846882781274,15.927810692331967,-0.4201790513063486,22.561999999999657,-0.23,0.14305290579795837,0.14305290579795837,-44.04863584152808
-0.1101006469419683,0.26487245464829035,15.907617845277592,-0.40385694108749703,22.550499999999655,-0.23,0.14305292069911957,0.14305292069911957,-44.158109557489134
-0.09766652611345067,0.24868241657035284,15.888317937407166,-0.3859981574085225,22.538999999999653,-0.23,0.14305292069911957,0.14305292069911957,-44.25590732280432
-0.08608536163574027,0.23162328955420797,15.869959258630104,-0.3671735755412442,22.52749999999965,-0.23,0.143052875995636,0.143052875995636,-44.34166531282216
-0.07537535126505884,0.2142002074136283,15.85256088785053,-0.3479674155914836,22.51599999999965,-0.23,0.1430528610944748,0.1430528610944748,-44.415337112459994
-0.06553028360724035,0.19690135315636986,15.836113511392519,-0.3289475291602173,22.50449999999965,-0.23,0.14305278658866882,0.14305278658866882,-44.47716897496504
-0.056521630693761246,0.18017305826958213,15.820581568617733,-0.3106388554957107,22.492999999999647,-0.23,0.14305272698402405,0.14305272698402405,-44.52767034846073
-0.048301731870173,0.16439797647176496,15.805906607118658,-0.29349922998150646,22.481499999999645,-0.23,0.14305265247821808,0.14305265247821808,-44.56757929928454
-0.040807879679340936,0.1498770438166412,15.792011663704322,-0.2778988682867123,22.469999999999644,-0.23,0.14305256307125092,0.14305256307125092,-44.597822521279504
-0.033967086435138745,0.13681586488404385,15.778806487433322,-0.2641035254200119,22.458499999999642,-0.23,0.14305250346660614,0.14305250346660614,-44.61946847226666
-0.027701281621441826,0.1253160962739384,15.766193383852311,-0.2522620716202084,22.44699999999964,-0.23,0.1430523842573166,0.1430523842573166,-44.63367264219075
-0.021932666927814284,0.11537229387255085,15.754073370407127,-0.24240026890367972,22.43549999999964,-0.23,0.1430523693561554,0.1430523693561554,-44.64161557329683
-0.016588941039121664,0.10687451777385241,15.74235236064807,-0.2344201951811442,22.423999999999637,-0.23,0.14305229485034943,0.14305229485034943,-44.64443471457781
-0.011608104377068173,0.09961673324106979,15.730946956796416,-0.22810807703308456,22.412499999999635,-0.23,0.14305226504802704,0.14305226504802704,-44.643154648510716
-0.006942568672121307,0.0933107140989373,15.719789541499956,-0.2231483059291861,22.400999999999634,-0.23,0.14305223524570465,0.14305223524570465,-44.63862013647711
-0.002562329926544331,0.08760477491153952,15.70883232186798,-0.2191443926395209,22.389499999999632,-0.23,0.14305216073989868,0.14305216073989868,-44.63143846984413
0.0015429838916478948,0.08210627636384452,15.698050085068935,-0.21564473598090217,22.37799999999963,-0.23,0.1430521458387375,0.1430521458387375,-44.62193693958766
0.005363309866744984,0.07640651950194179,15.687441554114187,-0.21217061909496238,22.36649999999963,-0.23,0.14305205643177032,0.14305205643177032,-44.61013961037711
0.008868630938157583,0.07010642142825199,15.677029270724987,-0.20824566778401277,22.354999999999627,-0.23,0.14305202662944794,0.14305202662944794,-44.595766312019045
0.012010695243716795,0.06284128611118421,15.666858127347695,-0.20342286754583938,22.343499999999626,-0.23,0.14305195212364197,0.14305195212364197,-44.57825303961857
0.014725848483169433,0.05430306478905276,15.65699265267451,-0.19730949346367765,22.331999999999624,-0.23,0.143051877617836,0.143051877617836,-44.55679175606185
